date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-12-18,PHM,26.47,26.47,0.03237129485179402,0.021852511952191223,-0.0729657791851299,1.481353490281379,0.9774707689512346,-0.10058393580696606,-0.4100292227499569,-0.6001657755886232,0.6094202369760902,-0.4928567202589816,-1.0339375089977731,1,18,51,12,2018,2018-12-18,0.47408349782909637,0.9174392017708168
2018-12-19,PHM,25.8,25.8,-0.025311673592746442,0.02202242535079423,0.0,-1.1493590369615483,0.32937054325923115,-0.19076821303365926,-0.492924967065716,-0.6796108088158029,0.5791983460652889,-0.48166204769418497,-1.0292565327812548,2,19,51,12,2018,2018-12-19,0.5222042394702135,0.9470023779171032
2018-12-20,PHM,25.8,25.8,0.0,0.021658644600350396,-0.07553070725903659,0.0,0.23170851240472481,-0.1300502141694395,-0.47520053862571193,-0.6597936439439028,0.548839843056038,-0.46895238636016334,-1.0203409234035783,3,20,51,12,2018,2018-12-20,0.5672474057981655,0.9932403303245322
2018-12-21,PHM,25.13,25.13,-0.02596899224806204,0.021826973992673603,-0.05168044253388964,-1.189766032468758,-0.07893900128781588,-0.24838188348829915,-0.5176345682429887,-0.7236676121760158,0.4359784287366978,-0.4887549676878154,-1.024738891356849,4,21,51,12,2018,2018-12-21,0.18956588499702862,0.6323289354924155
2018-12-24,PHM,24.68,24.68,-0.01790688420214881,0.021697580998159244,0.1376350730521883,-0.8252940364028587,-0.38410367111177546,-0.22828410662017434,-0.5175933819814336,-0.7814860570276936,0.2769850617713631,-0.5256050815686516,-1.0304361094861418,0,24,52,12,2018,2018-12-24,0.2982795462776808,0.6221309921515561
2018-12-26,PHM,25.85,25.85,0.04740680713128054,0.023033841934329804,0.015869529792878635,2.058137208132226,-0.025585093781521403,-0.010559262423317556,-0.37311230279533264,-0.6163039927074724,0.2926989724449178,-0.5034377639111901,-1.0140782542411857,2,26,52,12,2018,2018-12-26,1.2268660500900469e-05,0.7646090107358634
2018-12-27,PHM,26.0,26.0,0.005802707930367523,0.02267162861132421,0.004274680443109097,0.2559457915374081,-0.06982737828391802,0.10230433806266122,-0.30269475493581316,-0.6259171542740997,0.3227320999482652,-0.47308570628662766,-0.9910397130094899,3,27,52,12,2018,2018-12-27,0.3317517542829667,0.6754263741997968
2018-12-28,PHM,26.04,26.04,0.0015384615384614886,0.0222971923573103,-0.005424735573541378,0.06899799372978421,-0.13345619733340464,0.2397689690874619,-0.32555432069104256,-0.6304449016861224,0.35029072451458587,-0.4414403489840956,-0.9653765391567065,4,28,52,12,2018,2018-12-28,0.442564620784819,0.6565312500210584
2018-12-31,PHM,25.99,25.99,-0.0019201228878648058,0.021934415418391875,0.027625324898599236,-0.08753927794468569,-0.2790385128951926,0.28290295577546865,-0.3899059800803483,-0.6583632693363878,0.36487389113234664,-0.4144743847356475,-0.942016273205489,0,31,1,12,2018,2018-12-31,0.5184943752116007,0.6508287828136682
2019-01-02,PHM,26.24,26.24,0.009619084263178257,0.021629952239812445,-0.033296730663630966,0.4447113038684021,-0.1849404514419212,0.4111279063842424,-0.3752045804552339,-0.6140030626989387,0.40621105943366104,-0.376643757681565,-0.9137375366732221,2,2,1,1,2019,2019-01-02,0.6676852674910676,0.6405101668346044
2019-01-03,PHM,25.94,25.94,-0.01143292682926822,0.021390858418144573,0.14304480491142482,-0.534477233488225,-0.2231087552549971,0.3107450081956736,-0.4200816254391054,-0.655698399350227,0.4007989042130372,-0.35680830356937765,-0.8942626754156924,3,3,1,1,2019,2019-01-03,0.8100690907826469,0.7087661497361928
2019-01-04,PHM,27.2,27.2,0.04857363145720894,0.022727885024476226,0.1029184354805419,2.1371822061269135,0.13603671998868067,0.7156394785371691,-0.26471923601058467,-0.5718024544935861,0.547126076250428,-0.27472778430104905,-0.8438129329018013,4,4,1,1,2019,2019-01-04,0.8584545755081275,0.6838875738118527
2019-01-07,PHM,28.21,28.21,0.03713235294117645,0.023213613473992253,0.012505390188181696,1.5995938324198549,0.9462779135155819,1.00835812905363,-0.14402863519364384,-0.4508076721872757,0.7717738818888445,-0.15197191901234003,-0.7688340781407544,0,7,2,1,2019,2019-01-07,0.9451931599927574,0.7400876650986751
2019-01-08,PHM,28.34,28.34,0.004608294930875445,0.02283094105184138,0.059388985416306855,0.20184428317744588,0.6061163945051612,1.036128183970377,-0.17114178908625077,-0.4952737073446993,0.9533170670972433,-0.03965005659617984,-0.6994093837789578,1,8,2,1,2019,2019-01-08,0.8042998284847565,0.654138761485372
2019-01-09,PHM,28.95,28.95,0.02152434721242069,0.022687474929487552,-0.03260948320173804,0.9487326059562886,0.9974124929436846,1.0899882252744304,-0.07320980304636647,-0.4426115766046525,1.1383217263589949,0.08274520955874388,-0.620728744032207,2,9,2,1,2019,2019-01-09,0.7131461363927927,0.7876810957148837
2019-01-10,PHM,28.61,28.61,-0.011744386873920543,0.022491379477086345,-0.002936885624187288,-0.5221728122939471,1.1577458939401029,1.1151590223888364,-0.10512200871301335,-0.4882219895683259,1.2451058189555972,0.17512322919511353,-0.5626983170519221,3,10,2,1,2019,2019-01-10,0.32789429921700186,0.6696671933538751
2019-01-11,PHM,28.58,28.58,-0.0010485844110451614,0.02213470771318303,-0.07169621188561297,-0.04737286006359341,1.0834921352379048,1.2098570989264854,-0.14262596094326538,-0.43022991430989876,1.319871590274533,0.25598607282534336,-0.5132366554819283,4,11,2,1,2019,2019-01-11,0.3871584585873642,0.654307970559343
2019-01-14,PHM,27.86,27.86,-0.02519244226731976,0.022364372529571408,0.021231525245499292,-1.12645424028816,0.6380549055674114,1.0996187349370574,-0.2404840863458183,-0.543433558688098,1.315262704112825,0.30403786717055076,-0.4841274389215736,0,14,3,1,2019,2019-01-14,0.3324886460323374,0.5934267186705329
2019-01-15,PHM,28.07,28.07,0.007537688442211143,0.022013880809934595,-0.07136064162366056,0.3424061621524487,0.8679889102373516,1.2951410884039778,-0.27668537597608067,-0.5319782680854793,1.3297195770011616,0.3580313797068162,-0.45584753200144684,1,15,3,1,2019,2019-01-15,0.49417530842384305,0.6747439002956162
2019-01-16,PHM,27.37,27.37,-0.02493765586034913,0.02220711074845144,-0.05389347872404808,-1.1229581435796685,0.6753072053437308,1.0955897979947642,-0.4605868524960126,-0.5369156851535314,1.2748214690877557,0.3836156539962919,-0.4417721981613884,2,16,3,1,2019,2019-01-16,0.6201277785015501,0.6231361896083323
2019-01-17,PHM,26.85,26.85,-0.018998903909389853,0.022153649100357362,-0.0275349007286105,-0.8575970407098025,0.4648495657826848,0.7776910158076873,-0.5349651186607618,-0.6240838817589489,1.1671025894264726,0.3857658476661072,-0.4337982690532273,3,17,3,1,2019,2019-01-17,0.4538141201317103,0.8404324847510998
2019-01-18,PHM,26.59,26.59,-0.00968342644320308,0.021871867613276922,-0.02816234871314545,-0.4427343203798898,0.045230541677950264,0.9516331602188159,-0.611816455584586,-0.6375950673787509,1.0580033099151689,0.3821112620893936,-0.4351890891907123,4,18,3,1,2019,2019-01-18,0.5009371024554796,0.8606904743858188
2019-01-22,PHM,26.33,26.33,-0.00977811207220769,0.021591791740907015,0.042105980446738536,-0.4528624668828404,0.20761457257306412,1.0115044350977107,-0.6339484294771515,-0.6973333850695846,0.9425783837340936,0.3714202661136458,-0.4447621686370254,1,22,4,1,2019,2019-01-22,0.5488334024599665,0.8605919801291307
2019-01-23,PHM,26.71,26.71,0.014432206608431475,0.021385688565608314,-0.0011028148451540506,0.6748534920517277,0.35990576309827677,1.4004654917248485,-0.5555212506881351,-0.7072836338510353,0.9017589081908071,0.38771697061444793,-0.45972879854761495,2,23,4,1,2019,2019-01-23,0.4037601772735711,0.8137376858072871
2019-01-24,PHM,26.7,26.7,-0.0003743916136279557,0.0210331987467196,0.029164631313018715,-0.01780003213664051,0.6481748724118076,1.6696171228467354,-0.4834199804357038,-0.7056602489984334,0.8925458850692105,0.41855039050437554,-0.49172488594581815,3,24,4,1,2019,2019-01-24,0.4582786961488794,0.8794259292846547
2019-01-25,PHM,26.96,26.96,0.009737827715355918,0.020748538608587445,0.007882978979687231,0.46932595586879583,0.9716112416801135,1.2361154548637365,-0.2992817278305882,-0.6846645624594896,0.8859298436820467,0.45040724731006243,-0.5024326279427087,4,25,4,1,2019,2019-01-25,0.5782786578988093,0.8692194848343437
2019-01-28,PHM,27.03,27.03,0.0025964391691395416,0.020407491384615284,0.025123881880358877,0.12722970796385755,0.48811504130506733,1.3635508738341346,-0.29373881319592926,-0.6514199373566757,0.9034373501516445,0.496647149558238,-0.5209086470049843,0,28,5,1,2019,2019-01-28,0.550844177522985,0.9041770033609404
2019-01-29,PHM,27.25,27.25,0.008139104698483113,0.020110083463692835,-0.001149527459304305,0.40472754442703446,0.5216907598531539,1.1063705454066144,-0.13858422400273313,-0.6597045514023161,0.9285675453350412,0.5472326421224946,-0.5225817710920938,1,29,5,1,2019,2019-01-29,0.5963675425556917,0.8413184378525588
2019-01-30,PHM,27.24,27.24,-0.0003669724770642979,0.019779974582295516,0.06664103797551921,-0.01855272743336912,0.5083992364181205,0.8810271485458179,-0.1440480602992335,-0.5896961234979066,0.9333275645191017,0.5907175386483158,-0.517007629566092,2,30,5,1,2019,2019-01-30,0.6411066645702617,0.8912562819886284
2019-01-31,PHM,27.81,27.81,0.020925110132158586,0.01977090326892502,-0.05270235974325031,1.058379065818793,0.7729100419050955,1.1944853936394957,-0.1075485797520383,-0.4781249592123954,1.0257798538868375,0.6806630313865385,-0.5051388398054745,3,31,5,1,2019,2019-01-31,0.7694034414277688,0.8724470353983889
2019-02-01,PHM,27.35,27.35,-0.01654081265731744,0.01972428073330832,-0.06539269720819696,-0.838601563269429,0.46800266437404914,0.6284855361701451,-0.22292667309736322,-0.44951059218201234,1.009820961398225,0.7227892571214313,-0.49188644059930514,4,1,5,2,2019,2019-02-01,0.4344514623957626,0.8979706506540066
2019-02-04,PHM,26.79,26.79,-0.020475319926873903,0.019788520847575625,0.06654289790700077,-1.034706943716939,0.36134826501212236,0.5752600444126637,-0.27900787275925565,-0.47254650900896245,0.9162739768546617,0.7299759976856992,-0.4960356753140318,0,4,6,2,2019,2019-02-04,0.8936797901103655,0.9363426221894268
2019-02-05,PHM,27.35,27.35,0.020903322135125135,0.01980042325786782,-0.10236478937339345,1.055700772801363,0.06077685649678798,0.6940878770722358,-0.20265482587607322,-0.3471616047662016,0.912577026821695,0.7762014371448028,-0.48632381042275086,1,5,6,2,2019,2019-02-05,0.999995829290261,0.944383019355348
2019-02-06,PHM,26.47,26.47,-0.032175502742230466,0.020377481814659933,0.0490506271420994,-1.5789734489706584,-0.6605200430373445,0.5604438599472211,-0.3425013563913974,-0.30334273459073063,0.7825187488051414,0.757431356845387,-0.5021380160050305,2,6,6,2,2019,2019-02-06,0.9999986477492668,0.7801691683442094
2019-02-07,PHM,26.89,26.89,0.015867019267094884,0.0202382262127437,-0.03241115537528377,0.7840123487256836,-0.5516785051526144,0.5409984788338603,-0.3703251296305947,-0.33747662650332755,0.7268289658316542,0.7652862148110685,-0.5039634938172425,3,7,6,2,2019,2019-02-07,0.28312368709676083,0.7971805421141404
2019-02-08,PHM,26.61,26.61,-0.010412792859799236,0.02000299775923637,-0.013018245399362822,-0.5205616170701782,-0.8817846931832238,0.43524940818329055,-0.42538609798969523,-0.34745788372822844,0.632448937948614,0.7455288281883785,-0.5115911123050306,4,8,6,2,2019,2019-02-08,0.3328092485432286,0.7379670008391711
2019-02-11,PHM,26.5,26.5,-0.004133784291619702,0.019688521732017395,0.09779705236429771,-0.20995909941259625,-0.8174135654049017,0.35692003764846303,-0.43659221824191197,-0.24216906286559944,0.5311380091119952,0.7110811597061739,-0.5194209114242915,0,11,7,2,2019,2019-02-11,0.3803219059688098,0.7443196374302433
2019-02-12,PHM,27.31,27.31,0.030566037735848983,0.020118067836980016,-0.013758560797938845,1.5193326706883867,-0.4819983825841422,0.7960507565046746,-0.2203320792579495,-0.1526891946907026,0.5827622818958782,0.7610223335363339,-0.5150062681655578,1,12,7,2,2019,2019-02-12,0.4278828996598295,0.81668545835227
2019-02-13,PHM,27.19,27.19,-0.004393994873672535,0.019810642766037948,-0.03274537638475657,-0.22179971268803597,-0.2649021460026921,0.7155873438535185,-0.0748133077530416,-0.21685475618868566,0.6063286478451445,0.7949585205435058,-0.5118696681916561,2,13,7,2,2019,2019-02-13,0.47561134001580285,0.7512328331549137
2019-02-14,PHM,26.91,26.91,-0.010297903641044548,0.019588124675986723,0.025096460053555397,-0.5257217733389685,-0.4603764181161893,0.7768598981057059,-0.1535057054912699,-0.23176889929163305,0.5893732829009558,0.8142279397474476,-0.5252055145649361,3,14,7,2,2019,2019-02-14,0.5229854646216998,0.7947713850738549
2019-02-15,PHM,27.12,27.12,0.0078037904124861335,0.019307615712810207,-0.009624349488037132,0.40418198334600575,-0.10323498941804897,0.730385134948225,-0.10312674585989881,-0.2591517812247193,0.6064524585628644,0.8460129111677195,-0.5274382223983434,4,15,7,2,2019,2019-02-15,0.5698654408986115,0.7486364817082845
2019-02-19,PHM,27.04,27.04,-0.002949852507374673,0.01900068187664624,0.012260942496321139,-0.15524982348135305,0.08127004061825945,0.6755009883873458,-0.16882394672860385,-0.27646721266008595,0.605930974065319,0.8672863928389186,-0.5311362674379944,1,19,8,2,2019,2019-02-19,0.6031985332054459,0.817810213827141
2019-02-20,PHM,27.14,27.14,0.0036982248520711636,0.01869425078860088,0.057113615491321906,0.19782685564089122,0.24144968337294145,0.8469681494304139,-0.1611678932511436,-0.29459410276962994,0.6378315031690033,0.9178965519142422,-0.5431999339081535,2,20,8,2,2019,2019-02-20,0.6499297979297526,0.9023898919796712
2019-02-21,PHM,27.6,27.6,0.016949152542372836,0.018612059796457137,0.046599344217930605,0.9106543138013752,0.5655210504172699,0.7129720291910663,-0.09018336285597087,-0.2147666095561814,0.7381225571371487,0.9878194868086247,-0.5220492676374832,3,21,8,2,2019,2019-02-21,0.6976908315646358,0.9189800427170436
2019-02-22,PHM,27.98,27.98,0.013768115942028869,0.018439818802614718,-0.05127960375565492,0.7466513684004632,0.5626826658738373,0.7477166919885384,-0.2751865709264808,-0.15835138976475976,0.8892072805577284,1.0815046508510737,-0.48211226412663755,4,22,8,2,2019,2019-02-22,0.20966337582268307,0.7933776756790487
2019-02-25,PHM,27.56,27.56,-0.015010721944245908,0.018383207831588002,-0.01492039996595191,-0.8165452994799348,0.3823457308544884,0.6033622038606843,-0.3002016167479318,-0.19135153122943963,0.9343690161688806,1.1259840929244351,-0.45937685371668563,0,25,9,2,2019,2019-02-25,0.34897443890716723,0.7326958624999049
2019-02-26,PHM,27.44,27.44,-0.004354136429608024,0.018106867104674636,-0.04437520300232272,-0.2404687903455104,0.21456969706050383,0.48266939433983536,-0.22418412707934504,-0.2175127818636552,0.940140206856352,1.1462471368989438,-0.4382231240214708,1,26,9,2,2019,2019-02-26,0.3968993153821267,0.8085853722858651
2019-02-27,PHM,27.09,27.09,-0.012755102040816424,0.017978610329084765,-0.011640646863450012,-0.7094598418534024,0.026942595924258853,0.3163184109491635,-0.25339926513614225,-0.26869898051368335,0.8674837506551911,1.1221131713989612,-0.4280985623836986,2,27,9,2,2019,2019-02-27,0.42982818922468724,0.838750728824585
2019-02-28,PHM,27.0,27.0,-0.0033222591362126463,0.017695235635520383,-0.034280959040852176,-0.1877487932143575,-0.11313774138006098,0.22020282968350585,-0.34235455317516095,-0.1873655656078962,0.7810179201442229,1.084583919975443,-0.4194793210543108,3,28,9,2,2019,2019-02-28,0.4770018640456545,0.9005625577545411
2019-03-01,PHM,26.74,26.74,-0.009629629629629655,0.017496481358710448,0.12656553576696555,-0.5503752115756486,-0.22892990883895986,0.09273720381841913,-0.3043570306207226,-0.17059183451415166,0.6489471472409506,1.0173377169427018,-0.4185381376896175,4,1,9,3,2019,2019-03-01,0.26016729732081484,0.83185956296592
2019-03-04,PHM,27.68,27.68,0.035153328347045765,0.018321782186840902,-0.09937014303785353,1.918663151245933,-0.055675612079343746,0.24172883561429742,-0.1115613584006229,-0.1245033157059233,0.7255704941370584,1.0513773945548377,-0.3832116612269458,0,4,10,3,2019,2019-03-04,0.5730243452746295,0.7560456754884677
2019-03-05,PHM,26.88,26.88,-0.028901734104046284,0.018815483873814765,-0.013700857802560642,-1.536061166317833,-0.19930375834982547,0.03757566143585603,-0.17473372050723796,-0.23939006107927963,0.6234049286987307,0.9980365467398964,-0.377978924930346,1,5,10,3,2019,2019-03-05,0.08941233264551686,0.8355314031718237
2019-03-06,PHM,26.77,26.77,-0.0040922619047618625,0.0185210556034798,0.0965604353478724,-0.2209518718788898,-0.008795932726721759,0.06412545780400407,-0.20307159827981233,-0.2947486958747167,0.5118685730189994,0.9367548638050873,-0.376681801363783,2,6,10,3,2019,2019-03-06,0.8590566887154409,0.6657729939858854
2019-03-07,PHM,27.53,27.53,0.02838998879342558,0.01890870563879567,0.006050645676133082,1.5014242294394187,0.07595278903218643,0.17638737595735582,-0.07908475126192116,-0.2640675805013843,0.5713130760923638,0.9582781764482816,-0.34849362246900684,3,7,10,3,2019,2019-03-07,0.18935529802412734,0.8010184437377814
2019-03-08,PHM,27.58,27.58,0.0018162005085360367,0.018596644777226622,0.07614871196662891,0.09766280586055763,0.4920676278676183,0.5154435802647159,-0.15789139592184176,-0.23329758724057503,0.6369949867196549,0.995719651992761,-0.3246879917952026,4,8,10,3,2019,2019-03-08,0.2374809049937312,0.7690251937788014
2019-03-11,PHM,28.2,28.2,0.022480058013053084,0.018688612533403374,-0.02271052438873078,1.2028746367807142,0.5688447916959427,0.3920912495433731,0.022076926263753818,-0.15072324915242535,0.7997488032595244,1.0682539471058339,-0.2730122080518599,0,11,11,3,2019,2019-03-11,0.2787537398622384,0.8462257823108461
2019-03-12,PHM,28.01,28.01,-0.006737588652482196,0.018443263099204632,-0.059750967128297174,-0.3653143489978601,0.6224948346810887,0.4635682415195584,0.19931852496988395,-0.2308118370203746,0.8941559679412528,1.1182781099423582,-0.2329268689517699,1,12,11,3,2019,2019-03-12,0.3324193870882287,0.8304955628203988
2019-03-13,PHM,27.52,27.52,-0.01749375223134597,0.018456421938188982,-0.053330081263380805,-0.947840935254568,0.455089840429171,0.5234526912111492,0.11308811483640535,-0.3008254815864131,0.8867887269850638,1.1346221197470234,-0.2154277018742025,2,13,11,3,2019,2019-03-13,0.380046231665536,0.8304477236139776
2019-03-14,PHM,27.09,27.09,-0.015625,0.018391749956938607,-0.0278157229155095,-0.8495657040022555,-0.09558027581335506,0.35647923433954143,-0.0035734865483394965,-0.3769439998457299,0.7866641686767384,1.1020127971569453,-0.21225975553839313,3,14,11,3,2019,2019-03-14,0.4279601729580236,0.7824010420777299
