date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-03-27,FCX,6.2,6.2,-0.11301859799713876,0.08189855804510643,0.004962400090292635,-1.3799827578758184,-0.9787922507755545,-0.8141425873269136,-0.39959026309839685,-0.3945556364013954,-1.469548649869345,-1.2430721698968992,-0.6837895404024531,4,27,13,3,2020,2020-03-27,0.6782446118377428,0.9680014089663918
2020-03-30,FCX,6.24,6.24,0.006451612903225712,0.08060058339584948,0.06387738528978021,0.08004424572884589,-1.0111969914319048,-0.8145484067758786,-0.39057425028685444,-0.40320905094156,-1.4297897179981283,-1.2544514892351304,-0.7104504993432028,0,30,14,3,2020,2020-03-30,0.7296181583047124,0.9489826238018736
2020-03-31,FCX,6.75,6.75,0.08173076923076916,0.0809509272650911,-0.05072555476695584,1.0096335149210127,-0.9627432746181404,-0.7488674155117453,-0.3242873965895068,-0.3772075106173912,-1.367722640361009,-1.2558994671598673,-0.732948196784544,1,31,14,3,2020,2020-03-31,0.7841371542530385,0.9073928869113728
2020-04-01,FCX,6.31,6.31,-0.06518518518518523,0.08030252847887473,0.009945603408087603,-0.8117451146302768,-1.014657586553881,-0.8143550278377865,-0.34600486466649977,-0.40717751391889323,-1.3298654993477437,-1.2643416935777745,-0.7578459758105514,2,1,14,4,2020,2020-04-01,0.8348278041787797,0.9203198458330484
2020-04-02,FCX,6.39,6.39,0.01267828843106189,0.07906769061835996,-0.008727660762314416,0.16034727120407286,-1.0722623117005425,-0.8220606341272729,-0.315024067127746,-0.40985803612239735,-1.289610046148088,-1.2710266250399642,-0.7820335377839299,3,2,14,4,2020,2020-04-02,0.3802183870300431,0.6757579703428669
2020-04-03,FCX,6.32,6.32,-0.010954616588419341,0.07776260330328606,0.11151444124769308,-0.14087255471238094,-1.0309085401346127,-0.8202079420045835,-0.3284308398622721,-0.43252161405099854,-1.250761375738804,-1.2747880577632835,-0.8039647873937126,4,3,14,4,2020,2020-04-03,0.6982727090230366,0.6021694457121927
2020-04-06,FCX,7.19,7.19,0.13765822784810133,0.08082806991970203,0.04335793820627317,1.703099282029829,-0.6413047693500411,-0.6865636725601453,-0.20470839980093541,-0.35898453766261507,-1.17435267601774,-1.263611740008744,-0.8201672273306337,0,6,15,4,2020,2020-04-06,0.460263836511439,0.5467681262444455
2020-04-07,FCX,7.59,7.59,0.05563282336578568,0.08019208981120599,0.0455385395952567,0.6937445263835933,-0.21161135107349882,-0.6573252646404981,-0.14837644164742222,-0.35160624594700085,-1.0888138778833631,-1.2476683722637056,-0.8344411999623634,1,7,15,4,2020,2020-04-07,0.634060657602271,0.5213707877317535
2020-04-08,FCX,8.03,8.03,0.05797101449275366,0.07958188908656987,0.01577211456130734,0.7284448152480056,-0.29553255836143943,-0.6185962743034729,-0.06314110248254545,-0.31650687948946254,-0.9921532871004601,-1.2255110980197685,-0.8461288065599927,2,8,15,4,2020,2020-04-08,0.33701582310662354,0.8634272789780331
2020-04-09,FCX,8.19,8.19,0.01992528019925288,0.07834307051942366,0.010799606312286637,0.25433366431958765,0.02401219018425575,-0.5918920595927021,-0.04787960121220268,-0.31590977235488915,-0.897335247257217,-1.2001130717544626,-0.855447775011405,3,9,15,4,2020,2020-04-09,0.38642232329932213,0.9004193744576244
2020-04-13,FCX,8.3,8.3,0.013431013431013605,0.07707904180760657,0.001969315620538674,0.17424987540112574,0.4461833226449896,-0.5828563596292339,-0.085136216531662,-0.3114264855104843,-0.807681433041231,-1.1740511263049747,-0.8638751378675675,0,13,16,4,2020,2020-04-13,0.46215564860691366,0.9493254101211936
2020-04-14,FCX,8.32,8.32,0.00240963855421672,0.07580503965469146,-0.06492196866319737,0.03178731341864803,0.3020121315072383,-0.6399876195434302,-0.15136253339842268,-0.3263347773738995,-0.7320415773713681,-1.1566385425113268,-0.8777536667709097,1,14,16,4,2020,2020-04-14,0.507084339901867,0.9770776819796356
2020-04-15,FCX,7.67,7.67,-0.078125,0.07591715857815484,-0.009736591065351763,-1.0290822452156483,0.658721525528812,-0.6959799482390706,-0.22604883175838947,-0.36488232602622733,-0.6997181740918221,-1.153915036595083,-0.8964521628464536,2,15,16,4,2020,2020-04-15,0.5761622388983673,0.9691041394323396
2020-04-16,FCX,7.58,7.58,-0.011734028683181186,0.07468744078410487,0.08456614587618179,-0.15710845839664175,0.49597576233258994,-0.7017803671648428,-0.24307031885520963,-0.39193567110641453,-0.6746805689589527,-1.1527137274060755,-0.915070379781031,3,16,16,4,2020,2020-04-16,0.585065274182858,0.9751532592984102
2020-04-17,FCX,8.34,8.34,0.10026385224274414,0.07568281050044892,-0.03193643285813053,1.3247902869853045,1.6452852668807385,-0.5842596418608985,-0.14373146759848357,-0.34348814287317325,-0.6074870222480109,-1.1330502367248905,-0.9260540784184781,4,17,16,4,2020,2020-04-17,0.640407393972883,0.9785944141344816
2020-04-20,FCX,8.02,8.02,-0.0383693045563549,0.07478474674231206,-0.06406814784225902,-0.513063241205658,1.1590449524192348,-0.6348628139198669,-0.17919176626724112,-0.35979891607208503,-0.5675368974309039,-1.1245414727573166,-0.9418791082517713,0,20,17,4,2020,2020-04-20,0.6840502478969375,0.9544205591942454
2020-04-21,FCX,7.41,7.41,-0.07605985037406482,0.07482979161205397,0.02612972396515486,-1.0164380888348312,0.9984780989006065,-0.6668787762783296,-0.2696711060630846,-0.3848372761874242,-0.5655471153258869,-1.1270155929213064,-0.9594739846568536,1,21,17,4,2020,2020-04-21,0.728242967348603,0.9590320237471964
2020-04-22,FCX,7.64,7.64,0.031039136302294157,0.07382873920040926,0.018985841045635603,0.4204207824548912,1.2338394547918468,-0.6482453626383768,-0.26787629364317045,-0.3689369919263944,-0.5486622003919135,-1.1248590886480554,-0.9760588548987145,2,22,17,4,2020,2020-04-22,0.8631008419971035,0.9751215397819804
2020-04-23,FCX,7.81,7.81,0.022251308900523625,0.07272545728369145,0.07430825071724495,0.3059631349408296,0.3519983020709026,-0.6020637021666109,-0.26152600469645515,-0.3680351612167488,-0.5207116266819563,-1.115894753481441,-0.9887436920834242,3,23,17,4,2020,2020-04-23,0.9999943534775184,0.992208899419024
2020-04-24,FCX,8.48,8.48,0.08578745198463511,0.07316248132376513,0.03756792214072153,1.172560722824597,0.5060215717387897,-0.4886848484163396,-0.1983356574003296,-0.2630295071562694,-0.4516722775451338,-1.0876351697298594,-0.9931461578153539,4,24,17,4,2020,2020-04-24,0.46513625578805723,0.6968847059497657
2020-04-27,FCX,8.85,8.85,0.04363207547169812,0.07232498731158717,0.006889157802748327,0.603278024560508,0.802856180491652,-0.3276187298462972,-0.09504723203685304,-0.25432802276946204,-0.36405036722027007,-1.0428504772634595,-0.986527668656226,0,27,18,4,2020,2020-04-27,0.5290471529863225,0.7277205263891235
2020-04-28,FCX,8.92,8.92,0.00790960451977396,0.07113260340844652,0.0337555422097731,0.11119520642815034,1.3458568314005588,-0.37304354965986425,-0.1506842633191619,-0.2500731205703062,-0.28406589915250974,-1.0011003547781092,-0.9817150588265746,1,28,18,4,2020,2020-04-28,0.5926373173302105,0.7730486974278481
2020-04-29,FCX,9.26,9.26,0.03811659192825112,0.07021982803397725,-0.041657906122977977,0.5428180756838034,1.5040176898838178,-0.3226057172301131,-0.12141744366004285,-0.22227046315743815,-0.19186798112525458,-0.95064354921548,-0.9720845382334694,2,29,18,4,2020,2020-04-29,0.6149923446349216,0.6977455558557052
2020-04-30,FCX,8.83,8.83,-0.04643628509719222,0.06968392569751009,-0.0378798404509588,-0.6663844585732267,0.9649777634646035,-0.3976949135913947,-0.17495828800342733,-0.22233237810235332,-0.14134539057283413,-0.9169930192849459,-0.9696913284743662,3,30,18,4,2020,2020-04-30,0.7626743973054912,0.6608625106062351
2020-05-01,FCX,8.46,8.46,-0.04190260475651175,0.069019854386236,0.025892057903179926,-0.6071094343668741,1.077272105675085,-0.43414683035494384,-0.21278828509820266,-0.2418522915130885,-0.12257717838410227,-0.8952323924977712,-0.9713872373087461,4,1,18,5,2020,2020-05-01,0.717886979048455,0.7020265078073924
2020-05-04,FCX,8.7,8.7,0.028368794326240954,0.06804123811178638,0.010641632806205009,0.4169353044345441,1.1593892433185289,-0.4434881867732743,-0.1493306841085238,-0.25179260886648036,-0.09000799709479007,-0.869018558664641,-0.9726597616908425,0,4,19,5,2020,2020-05-04,0.4812910454171678,0.6216595231032995
2020-05-05,FCX,8.8,8.8,0.011494252873563315,0.06693359777080228,-0.02245909140466622,0.17172620711234693,1.2793247021104677,-0.5065287249880095,-0.2176122127340276,-0.2344826965440849,-0.055226463732896774,-0.8459470920535158,-0.9789558548550813,1,5,19,5,2020,2020-05-05,0.43307525288200094,0.8436794483252013
2020-05-06,FCX,8.59,8.59,-0.02386363636363642,0.06600833218281103,0.04221739216289095,-0.3615246071896762,0.6437107149133757,-0.5875198536641361,-0.2761750783998537,-0.23774960577746848,-0.04003129981630678,-0.8357212644908223,-0.9944211529208312,2,6,19,5,2020,2020-05-06,0.33115020730354316,0.7962852774641871
2020-05-07,FCX,8.97,8.97,0.044237485448195724,0.06534935916650227,0.025791535292332336,0.6769383206265873,0.6071364822693689,-0.5242307493012317,-0.24240991186008157,-0.20347411747776697,0.0012078810813610974,-0.8126442223385176,-1.0045459868305073,3,7,19,5,2020,2020-05-07,0.3619498449650813,0.7645372396836452
2020-05-08,FCX,9.21,9.21,0.026755852842809347,0.06440089830484591,-0.024427330600760612,0.41545775830887866,0.4979260976779176,-0.42939358984339204,-0.1859161904150161,-0.1795019001327167,0.05525060554149433,-0.7771736243713496,-1.0051940910112778,4,8,19,5,2020,2020-05-08,0.5740798930032129,0.7979220751613066
2020-05-11,FCX,8.98,8.98,-0.02497285559174811,0.06355828933200872,-0.034214711873392076,-0.39291264529316844,0.3311778958275637,-0.5195862269820354,-0.2848092525565463,-0.2083363092374142,0.0853133207094676,-0.7568959313833992,-1.0167246441502344,0,11,20,5,2020,2020-05-11,0.24114993929555067,0.8128473481870535
2020-05-12,FCX,8.67,8.67,-0.034521158129176,0.06288161961174595,-0.031197563488817113,-0.5489864660344663,0.15469998273604194,-0.6026888443376391,-0.35049626090459385,-0.19081684334959095,0.08795713114246924,-0.7539491789516705,-1.0403266189349851,1,12,20,5,2020,2020-05-12,0.289725915513432,0.8070545388885695
2020-05-13,FCX,8.4,8.4,-0.03114186851211065,0.062134134091679796,-0.013276477945530928,-0.5012038707445473,0.033769665824598866,-0.6833618582913064,-0.3477804867337952,-0.22965439499953744,0.06874145078912347,-0.7685594916316942,-1.0784368814319492,2,13,20,5,2020,2020-05-13,0.55462126275921,0.889084216044617
2020-05-14,FCX,8.29,8.29,-0.01309523809523827,0.06116141556695136,0.023605938509595126,-0.21410946711825776,0.2884092264298485,-0.7057012017667027,-0.362828020480639,-0.24301463469610846,0.04187623885256404,-0.7908988256036584,-1.1238867057208421,3,14,20,5,2020,2020-05-14,0.6094398661263789,0.9388395962361544
2020-05-15,FCX,8.48,8.48,0.02291917973462021,0.06028154000347384,0.08626161379404337,0.38020229299549163,0.4298127732643674,-0.642024814075704,-0.321745965313589,-0.2137049982902981,0.03432483320813035,-0.8030388813711355,-1.1638478185349816,4,15,20,5,2020,2020-05-15,0.4470796284047624,0.9175151273416574
2020-05-18,FCX,9.18,9.18,0.08254716981132071,0.06104483561319081,-0.004496432841215943,1.3522383831841065,0.36004323856004533,-0.487634774916433,-0.22005321058834296,-0.11841835015431956,0.09339186823960083,-0.7817344566843991,-1.1876304926438364,0,18,21,5,2020,2020-05-18,0.26979522452836047,0.9550359433714208
2020-05-19,FCX,9.14,9.14,-0.004357298474945481,0.06005530028566666,-0.0022952615775024875,-0.07255476959101033,0.5074376231738262,-0.5131977258047762,-0.26850387604779397,-0.10900692287977035,0.144215990533271,-0.7678069873534483,-1.2205594665905584,1,19,21,5,2020,2020-05-19,0.5055404937916786,0.6821318252199299
2020-05-20,FCX,9.12,9.12,-0.002188183807440014,0.05907267799216811,-0.025724142846258045,-0.03704223139723113,0.8524748899401658,-0.5225981193281968,-0.2588824160747518,-0.12672953218804806,0.1900818693086085,-0.7590363573869585,-1.261193259770057,2,20,21,5,2020,2020-05-20,0.5635217063325703,0.7439232342471248
2020-05-21,FCX,8.9,8.9,-0.024122807017543768,0.058310565682990825,-0.019421485771674404,-0.413695300928634,0.6171919949113079,-0.5501127711876289,-0.32235568238919077,-0.12456971862994959,0.2095911819280168,-0.7649183530389853,-1.313292101253173,3,21,21,5,2020,2020-05-21,0.4138536091054881,0.5793247281315825
2020-05-22,FCX,8.74,8.74,-0.017977528089887618,0.05746773364391495,0.06521801411349847,-0.3128282072385361,0.45216630615734077,-0.48761757746370815,-0.3218478609958879,-0.13330239398065147,0.2066423253574536,-0.7696892886040465,-1.3530932398717355,4,22,21,5,2020,2020-05-22,0.4704548918633691,0.6059544677209906
2020-05-26,FCX,9.26,9.26,0.059496567505720854,0.05744995820431438,0.00355238706945762,1.0356242087092202,0.34938108243079985,-0.30043990846145757,-0.24647662586485228,-0.08919968748613069,0.26284490447125747,-0.7346005693169143,-1.3610045575322411,1,26,22,5,2020,2020-05-26,0.63222703734156,0.6266358211839893
2020-05-27,FCX,9.29,9.29,0.003239740820734305,0.05650046432896884,-0.024002804858375082,0.057340074266845086,0.1920205642348843,-0.2494203507142809,-0.28617656687755066,-0.08225806693887643,0.3143883366693036,-0.6954222889133149,-1.3610034348451543,2,27,22,5,2020,2020-05-27,0.7209577564545736,0.6034529772042841
2020-05-28,FCX,9.09,9.09,-0.02152852529601712,0.05575469226175416,-0.002485904376789847,-0.3861293897013393,0.0745921279102355,-0.16371202303433016,-0.35218258536713365,-0.10178770623882978,0.33065690444334495,-0.6627729173860569,-1.3522542415689678,3,28,22,5,2020,2020-05-28,0.41699751485671077,0.6006323347212581
2020-05-29,FCX,9.07,9.07,-0.002200220022002153,0.05484139559402193,0.03419382688229778,-0.04011969422313518,-0.08164403661342716,-0.205282484561932,-0.3662294469442096,-0.08772856127586631,0.3422363305605597,-0.6352432454810807,-1.3488856313608928,4,29,22,5,2020,2020-05-29,0.6351402190917464,0.6012592627196911
2020-06-01,FCX,9.34,9.34,0.029768467475192795,0.05414948844229199,0.05106723594532953,0.5497460517455773,0.2327584556614164,-0.2570419796172251,-0.3216725536219373,-0.04432899298683022,0.3894357693981797,-0.598780554881105,-1.3514918223482173,0,1,23,6,2020,2020-06-01,0.6944891557059398,0.555621463749165
2020-06-02,FCX,9.75,9.75,0.043897216274090045,0.053738338018347674,0.046889487958011226,0.8168696296320587,0.6191921889750118,-0.07450166904947167,-0.2374520039077492,-0.020088742320720467,0.4765876454139783,-0.5297107589269853,-1.3211375477233718,1,2,23,6,2020,2020-06-02,0.7334330275672896,0.6453916518588686
2020-06-03,FCX,10.14,10.14,0.040000000000000036,0.05321948428594226,0.007003939132629904,0.7516044271508638,0.6786766857305923,-0.070227056681051,-0.19151812208271665,-0.020645332210717793,0.600650573034274,-0.44159324604977956,-1.2824238105458439,2,3,23,6,2020,2020-06-03,0.09913384535392263,0.9547488044909525
2020-06-04,FCX,10.2,10.2,0.005917159763313418,0.05233980433995118,0.07787739188986198,0.11305276811661343,0.6632902620739257,0.0506001072066258,-0.11222574334579943,0.011916432602409136,0.7031961030702424,-0.35084566581036314,-1.2276239879803728,3,4,23,6,2020,2020-06-04,0.19544001020725382,0.8447173802717063
2020-06-05,FCX,10.86,10.86,0.06470588235294117,0.052533340173570746,0.04306252549762502,1.2317107981170092,1.0977110373666554,0.36367969571907205,-0.038159762423211556,0.07884339800856009,0.8466045256291379,-0.2212741294140583,-1.1259856886694366,4,5,23,6,2020,2020-06-05,0.5315648799931274,0.6057276677323997
2020-06-08,FCX,11.25,11.25,0.035911602209944826,0.05190428360356073,0.002157615243080344,0.6918812806325145,1.0686353968867603,0.8907044700323172,-0.01211913444498071,0.10553552819415442,0.9805137426893358,-0.08455011746446858,-1.0043247848361825,0,8,24,6,2020,2020-06-08,0.5762782713605064,0.6111843275291203
2020-06-09,FCX,11.27,11.27,0.001777777777777656,0.05106322256848922,0.02189261248658876,0.03481522881547846,0.9558499536160603,0.622307239981276,-0.05545685691938703,0.07673969377838998,1.0780755397125827,0.03134636065372379,-0.9008989591988089,1,9,24,6,2020,2020-06-09,0.6287506078424323,0.6259537652118806
2020-06-10,FCX,11.47,11.47,0.017746228926353247,0.05024450859806418,-0.17051881541783478,0.3531973825899249,1.204272474426338,1.0344985826421933,-0.0923169193507759,0.10034726392608175,1.1561929951103764,0.13915803112651526,-0.7985809136081481,2,10,24,6,2020,2020-06-10,0.39101321071587963,0.697520859214688
2020-06-11,FCX,9.91,9.91,-0.13600697471665213,0.05586805210615966,0.06599188581796281,-2.4344320159617103,0.5586366321263608,0.8617823653967543,-0.3077522077274387,-0.07240176486439508,1.0755659850327581,0.15722023369176893,-0.7690997929146172,3,11,24,6,2020,2020-06-11,1.321649002810383e-06,0.9966617310473462
2020-06-12,FCX,10.49,10.49,0.05852674066599395,0.05579804363347535,-0.0021524608692225257,1.0489030950698341,0.9730572224536341,0.887579959810219,-0.2922123681017291,-0.03544306064713455,1.0542515217664834,0.20095399581452889,-0.7201364943292626,4,12,24,6,2020,2020-06-12,0.09053280981255998,0.993852694863694
2020-06-15,FCX,10.47,10.47,-0.0019065776930409228,0.05489483606641177,0.033976860671967465,-0.034731457996055315,1.0453478328174564,1.5558008717185372,-0.32183985367218243,-0.01939506031270334,1.0425117338354186,0.24200254414375008,-0.6850792767838756,0,15,25,6,2020,2020-06-15,0.13938768775974386,0.9895534426992884
2020-06-16,FCX,10.78,10.78,0.029608404966571022,0.05415504551589426,-0.008632409431527845,0.5467340057517095,1.0929075123902785,1.5437758749577184,-0.2671428417292745,0.004332279966101819,1.0527962405191056,0.29297327054920785,-0.6399432478988067,1,16,25,6,2020,2020-06-16,0.1881526319469588,0.9818643270997316
2020-06-17,FCX,10.7,10.7,-0.007421150278293154,0.05332000116152537,-0.015458019022450755,-0.13918136002682807,0.6776432382873745,2.398467395969349,-0.2902935102517833,-0.045643913183350336,1.073600464477051,0.34342149688532364,-0.6147883916236611,2,17,25,6,2020,2020-06-17,0.23619092753756377,0.9583378813668896
2020-06-18,FCX,10.56,10.56,-0.013084112149532645,0.05255302078747997,-0.00681066277651792,-0.24896974433579572,0.645111548669538,2.0131085179706028,-0.31392310619351926,-0.06748581668099189,1.0690118474007615,0.38261265876210293,-0.5907931771480911,3,18,25,6,2020,2020-06-18,0.47513132148093884,0.9369054716200628
